sample_id,accuracy,window_size
4730,60.734326625387,100.0
4731,55.45665634674923,100.0
4732,59.84907120743034,100.0
4733,61.73568111455109,100.0
4734,57.10139318885449,100.0
4735,58.25270897832817,100.0
4736,59.940982972136226,100.0
4737,61.32933436532509,100.0
4738,62.51934984520124,100.0
4739,62.51451238390093,100.0
4740,58.876741486068106,100.0
4741,58.95414086687307,100.0
4742,60.284442724458195,100.0
4743,57.159442724458195,100.0
4744,63.699690402476776,100.0
4745,60.265092879256976,100.0
4746,57.14009287925696,100.0
4747,58.00116099071207,100.0
4748,60.23606811145511,100.0
4749,56.82082043343653,100.0
4750,56.46768575851394,100.0
4751,60.255417956656345,100.0
4752,60.55534055727555,100.0
4753,61.50832043343653,100.0
4754,56.61280959752322,100.0
4755,58.54295665634675,100.0
4756,60.9375,100.0
4757,53.599071207430335,100.0
4758,61.6969814241486,100.0
4759,55.50986842105263,100.0
4760,58.141447368421055,100.0
4761,60.1828560371517,100.0
4762,59.14280185758515,100.0
4763,57.19814241486068,100.0
4764,64.1157120743034,100.0
4765,62.24845201238389,100.0
4766,57.47871517027864,100.0
4767,60.29895510835913,100.0
4768,53.874806501547994,100.0
4769,58.40750773993808,100.0
4770,59.82972136222911,100.0
4771,63.90286377708978,100.0
4772,60.45859133126935,100.0
4773,60.279605263157904,100.0
4774,62.57739938080495,100.0
4775,60.995549535603715,100.0
4776,60.55534055727554,100.0
4777,58.97832817337461,100.0
4778,58.4655572755418,100.0
4779,58.98800309597523,100.0
4780,61.97755417956655,100.0
4781,59.868421052631575,100.0
4782,59.84423374613003,100.0
4783,58.47039473684211,100.0
4784,60.26025541795666,100.0
4785,63.58359133126935,100.0
4786,59.200851393188856,100.0
4787,56.641834365325074,100.0
4788,56.385448916408656,100.0
4789,61.914667182662534,100.0
4790,63.79643962848295,100.0
4791,60.35216718266255,100.0
4792,57.619001547987615,100.0
4793,61.058436532507734,100.0
4794,63.54489164086687,100.0
4795,58.75096749226006,100.0
4796,60.77786377708978,100.0
4797,64.16408668730648,100.0
4798,57.89957430340557,100.0
4799,62.0888157894737,100.0
4800,58.87190402476781,100.0
4801,60.85042569659442,100.0
4802,59.02670278637771,100.0
4803,58.809017027863774,100.0
4804,57.817337461300305,100.0
4805,58.70259287925697,100.0
4806,57.36261609907121,100.0
4807,59.53947368421053,100.0
4808,60.207043343653254,100.0
4809,56.49671052631579,100.0
4810,58.92511609907121,100.0
4811,59.336300309597526,100.0
4812,59.00735294117647,100.0
4813,60.26509287925696,100.0
4814,59.51044891640867,100.0
4815,60.16834365325077,100.0
4816,57.14009287925697,100.0
4817,58.223684210526315,100.0
4818,59.89744582043344,100.0
4819,60.87461300309598,100.0
4820,57.043343653250766,100.0
4821,56.84017027863778,100.0
4822,61.576044891640855,100.0
4823,58.73645510835914,100.0
4824,58.015673374613,100.0
4825,60.574690402476776,100.0
4826,57.048181114551085,100.0
4827,59.90712074303406,100.0
4828,60.076431888544896,100.0
4829,55.80495356037152,100.0
4830,57.84636222910217,100.0
4831,62.08881578947368,100.0
4832,59.74748452012384,100.0
4833,59.46207430340558,100.0
4834,57.53676470588236,100.0
4835,57.29005417956655,100.0
4836,60.942337461300305,100.0
4837,59.97484520123838,100.0
4838,59.22987616099072,100.0
4839,61.624419504643974,100.0
4840,56.898219814241486,100.0
4841,58.078560371517035,100.0
4842,62.92085913312694,100.0
4843,61.12616099071207,100.0
4844,59.21052631578947,100.0
4845,66.81017801857585,100.0
4846,59.91195820433436,100.0
4847,60.43924148606811,100.0
4848,62.33552631578947,100.0
4849,58.03018575851394,100.0
4850,58.141447368421055,100.0
4851,53.99574303405573,100.0
4852,61.10197368421053,100.0
4853,58.1656346749226,100.0
4854,56.35642414860681,100.0
4855,55.587267801857585,100.0
4856,60.51664086687306,100.0
4857,58.963815789473685,100.0
4858,57.82701238390093,100.0
4859,62.50483746130032,100.0
4860,58.102747678018574,100.0
4861,61.967879256965944,100.0
4862,59.684597523219814,100.0
4863,62.233939628482965,100.0
4864,57.686726006191954,100.0
4865,57.54160216718267,100.0
4866,60.090944272445824,100.0
4867,61.41640866873064,100.0
4868,62.72736068111455,100.0
4869,59.316950464396285,100.0
4870,58.93962848297215,100.0
4871,60.59404024767803,100.0
4872,63.970588235294116,100.0
4873,64.21246130030961,100.0
4874,64.86551857585141,100.0
4875,62.6983359133127,100.0
4876,62.38390092879257,100.0
4877,61.02457430340558,100.0
4878,59.50561145510838,100.0
4879,56.07585139318886,100.0
4880,57.99148606811144,100.0
4881,61.605069659442734,100.0
4882,61.247097523219814,100.0
4883,60.221555727554176,100.0
4884,61.08262383900927,100.0
4885,58.34462074303406,100.0
4886,59.273413312693506,100.0
4887,62.48065015479876,100.0
4888,59.283088235294116,100.0
4889,61.36803405572755,100.0
4890,57.391640866873054,100.0
4891,60.52631578947369,100.0
4892,59.91679566563467,100.0
4893,58.14628482972137,100.0
4894,60.98103715170278,100.0
4895,56.89338235294117,100.0
4896,61.934017027863774,100.0
4897,64.02863777089784,100.0
4898,59.936145510835914,100.0
4899,63.57391640866875,100.0
4900,59.13796439628484,100.0
4901,60.86010061919504,100.0
4902,57.377128482972125,100.0
4903,62.843459752321984,100.0
4904,58.76064241486068,100.0
4905,60.90363777089783,100.0
4906,59.283088235294116,100.0
4907,62.20007739938081,100.0
4908,59.578173374613,100.0
4909,59.59268575851394,100.0
4910,64.39628482972135,100.0
4911,57.14009287925696,100.0
4912,61.634094427244584,100.0
4913,58.330108359133135,100.0
4914,57.164280185758514,100.0
4915,59.1766640866873,100.0
4916,57.29005417956657,100.0
4917,54.948722910216716,100.0
4918,62.85797213622292,100.0
4919,63.8641640866873,100.0
4920,58.378482972136226,100.0
4921,59.9264705882353,100.0
4922,60.173181114551085,100.0
4923,57.783475232198136,100.0
4924,60.54082817337461,100.0
4925,61.517995356037154,100.0
4926,56.53057275541795,100.0
4927,59.20568885448917,100.0
4928,57.193304953560364,100.0
4929,62.34520123839008,100.0
4930,55.92589009287926,100.0
4931,60.0861068111455,100.0
4932,60.816563467492266,100.0
4933,61.4454334365325,100.0
4934,63.419117647058826,100.0
4935,60.34732972136224,100.0
4936,63.56424148606811,100.0
4937,62.04527863777089,100.0
4938,58.95414086687306,100.0
4939,60.052244582043336,100.0
4940,59.166989164086694,100.0
4941,56.76277089783281,100.0
4942,59.47174922600619,100.0
4943,60.2747678018576,100.0
4944,61.29547213622292,100.0
4945,59.57817337461299,100.0
4946,59.418537151702786,100.0
4947,60.85526315789473,100.0
4948,59.04605263157894,100.0
4949,58.63486842105264,100.0
4950,60.13931888544892,100.0
4951,60.64725232198142,100.0
4952,56.86435758513932,100.0
4953,61.63893188854489,100.0
4954,57.652863777089784,100.0
4955,60.94717492260061,100.0
4956,62.76122291021673,100.0
4957,61.19388544891641,100.0
4958,61.566369969040245,100.0
4959,60.274767801857585,100.0
4960,60.37635448916409,100.0
4961,56.88854489164086,100.0
4962,59.4765866873065,100.0
4963,59.994195046439636,100.0
4964,60.884287925696604,100.0
4965,52.42356811145512,100.0
4966,59.90228328173375,100.0
4967,59.80069659442726,100.0
4968,63.32236842105262,100.0
4969,58.69775541795666,100.0
4970,60.3811919504644,100.0
4971,56.98045665634676,100.0
4972,58.56230650154799,100.0
4973,63.1046826625387,100.0
4974,58.21400928792569,100.0
4975,60.023219814241486,100.0
4976,60.105456656346746,100.0
4977,63.095007739938076,100.0
4978,64.90421826625388,100.0
4979,60.3328173374613,100.0
4980,64.12054953560371,100.0
4981,62.42260061919504,100.0
4982,58.42685758513932,100.0
4983,62.437113003095966,100.0
4984,57.87538699690402,100.0
4985,60.80688854489164,100.0
4986,57.62867647058824,100.0
4987,56.898219814241486,100.0
4988,59.10893962848297,100.0
4989,57.715750773993804,100.0
4990,64.17376160990713,100.0
4991,63.26915634674923,100.0
4992,63.42395510835913,100.0
4993,59.69427244582043,100.0
4994,59.71845975232199,100.0
4995,60.642414860681114,100.0
4996,63.225619195046434,100.0
4997,60.74400154798761,100.0
4998,56.951431888544896,100.0
4999,60.24574303405572,100.0
