sample_id,accuracy,window_size
4730,60.676277089783284,200.0
4731,54.0344427244582,200.0
4732,56.84984520123839,200.0
4733,58.30108359133126,200.0
4734,53.773219814241486,200.0
4735,59.849071207430335,200.0
4736,63.515866873065015,200.0
4737,59.15731424148607,200.0
4738,59.45239938080495,200.0
4739,62.22910216718266,200.0
4740,58.30108359133127,200.0
4741,56.10487616099072,200.0
4742,57.26586687306502,200.0
4743,57.169117647058826,200.0
4744,60.97136222910217,200.0
4745,59.147639318885446,200.0
4746,56.254837461300305,200.0
4747,56.511222910216716,200.0
4748,61.513157894736835,200.0
4749,60.30863003095974,200.0
4750,54.7407120743034,200.0
4751,59.22020123839009,200.0
4752,61.542182662538686,200.0
4753,57.87538699690402,200.0
4754,55.350232198142415,200.0
4755,56.206462848297214,200.0
4756,58.842879256965944,200.0
4757,53.53134674922601,200.0
4758,60.29895510835913,200.0
4759,56.438660990712066,200.0
4760,58.22852167182663,200.0
4761,58.905766253869984,200.0
4762,59.902283281733745,200.0
4763,56.356424148606806,200.0
4764,62.97407120743033,200.0
4765,58.91060371517028,200.0
4766,55.379256965944286,200.0
4767,59.48626160990711,200.0
4768,51.37383900928793,200.0
4769,57.440015479876166,200.0
4770,61.57604489164087,200.0
4771,59.37983746130031,200.0
4772,59.80069659442724,200.0
4773,55.13254643962847,200.0
4774,60.69562693498451,200.0
4775,60.80688854489164,200.0
4776,61.31482198142414,200.0
4777,60.14899380804954,200.0
4778,55.650154798761605,200.0
4779,58.83804179566563,200.0
4780,58.8186919504644,200.0
4781,60.153831269349844,200.0
4782,55.73722910216719,200.0
4783,59.670085139318886,200.0
4784,58.67840557275542,200.0
4785,61.36803405572755,200.0
4786,58.61068111455108,200.0
4787,57.74961300309598,200.0
4788,56.24516253869969,200.0
4789,62.96923374613002,200.0
4790,62.42743808049534,200.0
4791,59.166989164086694,200.0
4792,54.42143962848297,200.0
4793,61.542182662538686,200.0
4794,60.057082043343655,200.0
4795,58.325270897832816,200.0
4796,59.49109907120743,200.0
4797,59.229876160990706,200.0
4798,56.44833591331268,200.0
4799,61.84210526315789,200.0
4800,56.23548761609908,200.0
4801,59.4233746130031,200.0
4802,58.223684210526315,200.0
4803,56.022639318885446,200.0
4804,57.4109907120743,200.0
4805,58.489744582043336,200.0
4806,57.7012383900929,200.0
4807,56.91756965944273,200.0
4808,58.19465944272446,200.0
4809,55.0890092879257,200.0
4810,58.194659442724465,200.0
4811,57.62383900928792,200.0
4812,58.2140092879257,200.0
4813,59.3266253869969,200.0
4814,59.02186532507739,200.0
4815,58.35913312693498,200.0
4816,56.69988390092879,200.0
4817,56.419311145510825,200.0
4818,58.494582043343655,200.0
4819,61.2857972136223,200.0
4820,55.19543343653251,200.0
4821,57.20781733746131,200.0
4822,62.21942724458205,200.0
4823,57.570626934984524,200.0
4824,59.21052631578947,200.0
4825,56.578947368421055,200.0
4826,55.97910216718267,200.0
4827,58.039860681114554,200.0
4828,57.551277089783284,200.0
4829,57.24167956656346,200.0
4830,57.64802631578946,200.0
4831,59.40402476780186,200.0
4832,58.48974458204334,200.0
4833,57.27070433436533,200.0
4834,55.04547213622292,200.0
4835,55.5969427244582,200.0
4836,61.866292569659436,200.0
4837,55.73239164086687,200.0
4838,57.81733746130031,200.0
4839,61.32933436532509,200.0
4840,57.34326625386996,200.0
4841,56.29837461300309,200.0
4842,60.207043343653254,200.0
4843,61.605069659442734,200.0
4844,57.9624613003096,200.0
4845,62.73703560371516,200.0
4846,57.88989938080495,200.0
4847,60.28928018575851,200.0
4848,61.4938080495356,200.0
4849,56.16776315789474,200.0
4850,58.54779411764706,200.0
4851,54.11667956656347,200.0
4852,59.43304953560372,200.0
4853,58.944465944272444,200.0
4854,56.98529411764705,200.0
4855,54.74554953560371,200.0
4856,56.912732198142415,200.0
4857,58.0108359133127,200.0
4858,58.76547987616099,200.0
4859,60.54082817337461,200.0
4860,58.68808049535603,200.0
4861,60.81172600619195,200.0
4862,59.1766640866873,200.0
4863,60.58920278637771,200.0
4864,54.91002321981424,200.0
4865,55.64531733746131,200.0
4866,55.746904024767815,200.0
4867,61.41157120743034,200.0
4868,61.039086687306494,200.0
4869,57.59965170278638,200.0
4870,58.55263157894737,200.0
4871,58.204334365325074,200.0
4872,60.99554953560373,200.0
4873,62.28231424148606,200.0
4874,60.99071207430341,200.0
4875,58.76547987616099,200.0
4876,58.7219427244582,200.0
4877,57.889899380804955,200.0
4878,60.35700464396285,200.0
4879,57.78831269349845,200.0
4880,57.23200464396285,200.0
4881,59.90228328173375,200.0
4882,59.77650928792569,200.0
4883,55.417956656346746,200.0
4884,61.38738390092879,200.0
4885,58.702592879256976,200.0
4886,57.33842879256966,200.0
4887,57.807662538699695,200.0
4888,56.07101393188855,200.0
4889,58.12693498452012,200.0
4890,56.17743808049536,200.0
4891,56.77244582043345,200.0
4892,60.2263931888545,200.0
4893,58.276896284829725,200.0
4894,59.04121517027864,200.0
4895,60.04256965944271,200.0
4896,61.919504643962846,200.0
4897,58.857391640866865,200.0
4898,58.41234520123838,200.0
4899,61.31482198142415,200.0
4900,59.23471362229102,200.0
4901,58.98800309597522,200.0
4902,57.130417956656345,200.0
4903,62.296826625387,200.0
4904,57.319078947368425,200.0
4905,59.31211300309597,200.0
4906,56.07585139318886,200.0
4907,59.02670278637771,200.0
4908,58.33978328173375,200.0
4909,57.01915634674922,200.0
4910,64.69620743034056,200.0
4911,58.276896284829725,200.0
4912,56.932082043343655,200.0
4913,59.084752321981426,200.0
4914,57.69156346749226,200.0
4915,58.77031733746131,200.0
4916,56.46768575851394,200.0
4917,55.282507739938076,200.0
4918,59.33146284829722,200.0
4919,61.45994582043343,200.0
4920,59.936145510835914,200.0
4921,56.77728328173375,200.0
4922,58.40267027863777,200.0
4923,57.12074303405573,200.0
4924,57.96729876160991,200.0
4925,59.37500000000001,200.0
4926,57.49322755417956,200.0
4927,56.67569659442725,200.0
4928,60.23123065015479,200.0
4929,59.20568885448917,200.0
4930,57.652863777089784,200.0
4931,59.34113777089784,200.0
4932,60.17801857585139,200.0
4933,58.36880804953561,200.0
4934,58.53328173374613,200.0
4935,59.031540247678016,200.0
4936,63.960913312693506,200.0
4937,60.01838235294117,200.0
4938,60.32314241486068,200.0
4939,58.378482972136226,200.0
4940,62.06462848297213,200.0
4941,55.456656346749234,200.0
4942,55.06482198142414,200.0
4943,57.406153250774,200.0
4944,58.38332043343654,200.0
4945,59.68943498452012,200.0
4946,57.31424148606811,200.0
4947,59.69910990712074,200.0
4948,59.9796826625387,200.0
4949,57.99632352941177,200.0
4950,58.262383900928796,200.0
4951,60.20704334365325,200.0
4952,55.993614551083596,200.0
4953,58.9734907120743,200.0
4954,57.918924148606806,200.0
4955,60.16350619195046,200.0
4956,59.31695046439628,200.0
4957,57.986648606811144,200.0
4958,60.33765479876162,200.0
4959,59.48626160990713,200.0
4960,59.55882352941177,200.0
4961,56.41931114551084,200.0
4962,58.35913312693498,200.0
4963,59.752321981424146,200.0
4964,56.97561919504644,200.0
4965,54.06346749226006,200.0
4966,56.327399380804955,200.0
4967,59.15247678018576,200.0
4968,60.1296439628483,200.0
4969,57.68188854489164,200.0
4970,56.57410990712074,200.0
4971,55.96458978328173,200.0
4972,56.26934984520124,200.0
4973,59.820046439628484,200.0
4974,56.68537151702787,200.0
4975,60.16834365325077,200.0
4976,58.049535603715164,200.0
4977,60.80688854489164,200.0
4978,62.36938854489164,200.0
4979,57.19814241486067,200.0
4980,60.265092879256976,200.0
4981,60.46342879256967,200.0
4982,57.381965944272444,200.0
4983,60.54566563467491,200.0
4984,57.280379256965944,200.0
4985,57.889899380804955,200.0
4986,58.625193498452006,200.0
4987,57.319078947368425,200.0
4988,57.39647832817337,200.0
4989,58.48974458204333,200.0
4990,58.731617647058826,200.0
4991,62.02592879256966,200.0
4992,57.2078173374613,200.0
4993,59.084752321981426,200.0
4994,58.431695046439636,200.0
4995,57.05301857585139,200.0
4996,58.77031733746129,200.0
4997,59.031540247678016,200.0
4998,56.67085913312694,200.0
4999,56.27902476780186,200.0
