sample_id,accuracy,window_size
4728,58.2140092879257,150.0
4729,59.57817337461301,150.0
4730,63.03695820433436,150.0
4731,57.918924148606806,150.0
4732,57.9624613003096,150.0
4733,58.55263157894737,150.0
4734,58.32527089783282,150.0
4735,58.50909442724459,150.0
4736,61.15034829721361,150.0
4737,62.6112616099071,150.0
4738,60.86977554179566,150.0
4739,64.9187306501548,150.0
4740,59.37983746130031,150.0
4741,56.69504643962848,150.0
4742,57.54643962848297,150.0
4743,58.09791021671826,150.0
4744,63.6609907120743,150.0
4745,59.36532507739938,150.0
4746,56.245162538699695,150.0
4747,56.74342105263159,150.0
4748,60.352167182662534,150.0
4749,57.77380030959752,150.0
4750,56.77244582043345,150.0
4751,57.98181114551083,150.0
4752,62.538699690402474,150.0
4753,58.44620743034056,150.0
4754,58.122097523219814,150.0
4755,58.867066563467496,150.0
4756,59.02670278637771,150.0
4757,54.295665634674926,150.0
4758,58.272058823529406,150.0
4759,58.89609133126935,150.0
4760,56.74825851393189,150.0
4761,61.49864551083592,150.0
4762,60.47794117647059,150.0
4763,59.34113777089783,150.0
4764,62.741873065015476,150.0
4765,60.44891640866872,150.0
4766,56.79179566563467,150.0
4767,60.642414860681114,150.0
4768,51.97852167182663,150.0
4769,58.659055727554176,150.0
4770,61.49864551083592,150.0
4771,65.25735294117646,150.0
4772,60.327979876160995,150.0
4773,59.00251547987616,150.0
4774,61.958204334365334,150.0
4775,60.17801857585138,150.0
4776,59.15731424148607,150.0
4777,58.997678018575854,150.0
4778,57.97213622291023,150.0
4779,58.3155959752322,150.0
4780,59.16215170278637,150.0
4781,60.00870743034056,150.0
4782,56.91756965944272,150.0
4783,57.74477554179566,150.0
4784,60.27960526315789,150.0
4785,61.95820433436532,150.0
4786,59.907120743034056,150.0
4787,57.18363003095975,150.0
4788,55.82430340557275,150.0
4789,64.38177244582045,150.0
4790,61.75986842105264,150.0
4791,58.659055727554176,150.0
4792,54.21826625386996,150.0
4793,62.02592879256967,150.0
4794,61.06327399380805,150.0
4795,56.84500773993808,150.0
4796,59.786184210526315,150.0
4797,62.08881578947368,150.0
4798,57.27554179566563,150.0
4799,60.83107585139319,150.0
4800,58.64938080495355,150.0
4801,59.35081269349845,150.0
4802,58.528444272445824,150.0
4803,57.22232972136223,150.0
4804,59.24438854489164,150.0
4805,59.62171052631579,150.0
4806,56.36126160990711,150.0
4807,58.257546439628484,150.0
4808,54.96807275541796,150.0
4809,56.404798761609904,150.0
4810,59.80069659442724,150.0
4811,58.67356811145511,150.0
4812,57.7109133126935,150.0
4813,61.61958204334364,150.0
4814,56.627321981424146,150.0
4815,58.591331269349844,150.0
4816,57.7109133126935,150.0
4817,58.35429566563467,150.0
4818,60.82140092879257,150.0
4819,60.43924148606811,150.0
4820,55.99845201238389,150.0
4821,56.912732198142415,150.0
4822,60.19736842105264,150.0
4823,57.72542569659442,150.0
4824,57.130417956656345,150.0
4825,58.47523219814241,150.0
4826,57.019156346749234,150.0
4827,58.75096749226007,150.0
4828,57.32391640866872,150.0
4829,58.78966718266254,150.0
4830,56.1967879256966,150.0
4831,59.921633126934985,150.0
4832,60.758513931888544,150.0
4833,57.99632352941177,150.0
4834,56.762770897832816,150.0
4835,56.699883900928796,150.0
4836,59.06540247678019,150.0
4837,58.53328173374613,150.0
4838,58.760642414860676,150.0
4839,60.023219814241486,150.0
4840,59.0218653250774,150.0
4841,57.5029024767802,150.0
4842,62.34036377708979,150.0
4843,62.4516253869969,150.0
4844,58.528444272445824,150.0
4845,61.474458204334375,150.0
4846,58.37848297213622,150.0
4847,58.28173374613004,150.0
4848,60.018382352941174,150.0
4849,56.23065015479876,150.0
4850,57.28037925696594,150.0
4851,54.793924148606806,150.0
4852,60.90847523219815,150.0
4853,56.48219814241485,150.0
4854,58.43653250773993,150.0
4855,58.52360681114551,150.0
4856,56.77728328173374,150.0
4857,60.60371517027864,150.0
4858,56.92724458204335,150.0
4859,59.92647058823529,150.0
4860,60.26025541795666,150.0
4861,61.600232198142415,150.0
4862,59.345975232198136,150.0
4863,60.46826625386998,150.0
4864,57.57062693498452,150.0
4865,55.87751547987616,150.0
4866,55.70820433436532,150.0
4867,57.773800309597526,150.0
4868,60.57469040247679,150.0
4869,57.328753869969034,150.0
4870,59.18150154798763,150.0
4871,59.689434984520126,150.0
4872,62.03560371517027,150.0
4873,61.67279411764706,150.0
4874,64.78811919504645,150.0
4875,59.278250773993804,150.0
4876,60.574690402476776,150.0
4877,59.25406346749225,150.0
4878,58.32043343653251,150.0
4879,57.68188854489164,150.0
4880,57.54643962848297,150.0
4881,58.32527089783281,150.0
4882,62.87248452012385,150.0
4883,58.378482972136226,150.0
4884,62.601586687306494,150.0
4885,57.23684210526316,150.0
4886,59.650735294117645,150.0
4887,60.632739938080505,150.0
4888,58.223684210526315,150.0
4889,59.31211300309596,150.0
4890,59.76199690402476,150.0
4891,58.397832817337466,150.0
4892,57.69156346749225,150.0
4893,60.35700464396285,150.0
4894,59.568498452012385,150.0
4895,59.70878482972137,150.0
4896,62.703173374613016,150.0
4897,60.574690402476776,150.0
4898,61.02457430340558,150.0
4899,62.31133900928791,150.0
4900,55.74690402476781,150.0
4901,60.82623839009288,150.0
4902,57.58997678018575,150.0
4903,62.90634674922602,150.0
4904,59.90712074303406,150.0
4905,59.38951238390093,150.0
4906,59.67976006191951,150.0
4907,62.54353715170279,150.0
4908,59.25406346749226,150.0
4909,61.65828173374613,150.0
4910,65.82333591331269,150.0
4911,57.90441176470589,150.0
4912,57.352941176470594,150.0
4913,57.82217492260061,150.0
4914,58.55263157894736,150.0
4915,59.568498452012385,150.0
4916,56.85468266253869,150.0
4917,53.75386996904025,150.0
4918,59.060565015479874,150.0
4919,63.2594814241486,150.0
4920,58.2140092879257,150.0
4921,55.54856811145511,150.0
4922,59.44272445820433,150.0
4923,59.679760061919495,150.0
4924,58.257546439628484,150.0
4925,64.56075851393187,150.0
4926,59.69910990712075,150.0
4927,57.79798761609908,150.0
4928,61.537345201238395,150.0
4929,62.96439628482973,150.0
4930,56.046826625387,150.0
4931,59.43788699690402,150.0
4932,60.44891640866874,150.0
4933,59.0750773993808,150.0
4934,60.976199690402474,150.0
4935,60.15383126934984,150.0
4936,62.36455108359131,150.0
4937,60.23606811145511,150.0
4938,61.261609907120736,150.0
4939,59.433049535603715,150.0
4940,59.37983746130032,150.0
4941,56.94175696594428,150.0
4942,55.28250773993808,150.0
4943,56.762770897832816,150.0
4944,57.47387770897833,150.0
4945,62.649961300309585,150.0
4946,57.1594427244582,150.0
4947,60.390866873065,150.0
4948,59.12828947368422,150.0
4949,60.19253095975232,150.0
4950,58.78966718266254,150.0
4951,61.653444272445824,150.0
4952,57.367453560371516,150.0
4953,59.74264705882353,150.0
4954,56.578947368421055,150.0
4955,60.61339009287925,150.0
4956,61.271284829721374,150.0
4957,57.178792569659436,150.0
4958,58.55746904024768,150.0
4959,60.0812693498452,150.0
4960,60.21188080495356,150.0
4961,55.650154798761605,150.0
4962,59.926470588235304,150.0
4963,60.574690402476776,150.0
4964,59.665247678018574,150.0
4965,53.7780572755418,150.0
4966,57.92859907120743,150.0
4967,58.726780185758514,150.0
4968,61.98722910216719,150.0
4969,56.970781733746136,150.0
4970,55.30669504643963,150.0
4971,54.50367647058823,150.0
4972,57.74477554179567,150.0
4973,59.36532507739939,150.0
4974,58.0640479876161,150.0
4975,58.4655572755418,150.0
4976,60.327979876160995,150.0
4977,60.618227554179555,150.0
4978,61.22291021671826,150.0
4979,59.85874613003096,150.0
4980,61.30514705882353,150.0
4981,61.450270897832816,150.0
4982,56.17743808049535,150.0
4983,60.874613003095966,150.0
4984,56.932082043343655,150.0
4985,60.5359907120743,150.0
4986,59.31211300309597,150.0
4987,58.54295665634675,150.0
4988,59.52012383900928,150.0
4989,59.64589783281734,150.0
4990,63.98026315789473,150.0
4991,61.8953173374613,150.0
4992,60.34732972136223,150.0
4993,62.00657894736842,150.0
4994,63.49167956656347,150.0
4995,57.52225232198142,150.0
4996,61.56636996904026,150.0
4997,60.20704334365325,150.0
4998,55.77109133126936,150.0
4999,61.479295665634666,150.0
